,Date,Open,High,Low,Close,Volume,name,code
6231,20230614,4315,4315,4225,4280,249780,LG헬로비전,037560
6232,20230615,4260,4270,4180,4230,204477,LG헬로비전,037560
6233,20230616,4220,4450,4220,4240,372701,LG헬로비전,037560
6234,20230619,4240,4325,4240,4320,152934,LG헬로비전,037560
6235,20230620,4315,4355,4285,4315,145318,LG헬로비전,037560
6236,20230621,4315,4605,4300,4400,2464409,LG헬로비전,037560
6237,20230622,4400,4485,4355,4450,641443,LG헬로비전,037560
6238,20230623,4440,4460,4305,4305,407089,LG헬로비전,037560
6239,20230626,4300,4350,4220,4315,164495,LG헬로비전,037560
6240,20230627,4310,4440,4280,4390,221843,LG헬로비전,037560
6241,20230628,4400,4415,4355,4390,150109,LG헬로비전,037560
6242,20230629,4390,4420,4330,4335,201095,LG헬로비전,037560
6243,20230630,4330,4370,4275,4305,268257,LG헬로비전,037560
6244,20230703,4400,4465,4350,4450,416981,LG헬로비전,037560
6245,20230704,4450,4520,4420,4470,455139,LG헬로비전,037560
6246,20230705,4455,4495,4330,4340,269761,LG헬로비전,037560
6247,20230706,4325,4340,4225,4250,243754,LG헬로비전,037560
6248,20230707,4200,4280,4180,4280,161275,LG헬로비전,037560
6249,20230710,4240,4305,4205,4290,128412,LG헬로비전,037560
6250,20180618,371500,375000,363500,366500,263538,LG화학,051910
6251,20180619,363000,365000,348000,349500,295137,LG화학,051910
6252,20180620,350000,356500,350000,353500,273786,LG화학,051910
6253,20180621,349500,355500,347500,349500,245404,LG화학,051910
6254,20180622,343000,346500,336000,343000,354003,LG화학,051910
6255,20180625,347500,353000,338500,351000,229558,LG화학,051910
6256,20180626,347000,353500,344000,348500,224402,LG화학,051910
6257,20180627,345500,347500,335500,335500,423651,LG화학,051910
6258,20180628,335000,338500,332000,334000,233374,LG화학,051910
6259,20180629,334500,336500,323000,333500,358347,LG화학,051910
6260,20180702,332500,335000,316000,317500,370321,LG화학,051910
6261,20180703,320000,322500,312000,317500,309321,LG화학,051910
6262,20180704,318500,324500,317000,317500,151246,LG화학,051910
6263,20180705,315000,324000,315000,320500,184723,LG화학,051910
6264,20180706,320000,325000,315000,322000,287560,LG화학,051910
6265,20180709,321000,329500,315000,322500,308046,LG화학,051910
6266,20180710,326000,332000,324500,325500,249661,LG화학,051910
6267,20180711,322500,328000,320000,326000,177280,LG화학,051910
6268,20180712,326000,329500,323500,323500,323171,LG화학,051910
6269,20180713,328000,338500,327500,335000,321145,LG화학,051910
6270,20180716,338000,340500,327500,328000,173396,LG화학,051910
6271,20180717,328500,329000,317000,321500,271505,LG화학,051910
6272,20180718,323000,333000,323000,331000,326510,LG화학,051910
6273,20180719,335000,339000,332000,336000,311545,LG화학,051910
6274,20180720,336000,337500,331000,332500,170407,LG화학,051910
6275,20180723,336500,341000,331000,333000,208747,LG화학,051910
6276,20180724,335000,338500,327500,330500,243972,LG화학,051910
6277,20180725,346000,363500,344500,361500,1134542,LG화학,051910
6278,20180726,364000,374000,362000,372500,456404,LG화학,051910
6279,20180727,376000,379500,367000,374500,341202,LG화학,051910
6280,20180730,375500,380500,370500,377000,247627,LG화학,051910
6281,20180731,377500,378500,372500,375000,186065,LG화학,051910
6282,20180801,376500,382500,368500,374500,274139,LG화학,051910
6283,20180802,374500,378000,373000,375000,230794,LG화학,051910
6284,20180803,375500,391000,373500,391000,424377,LG화학,051910
6285,20180806,391000,393000,376500,381000,309612,LG화학,051910
6286,20180807,378000,386000,375000,383000,288687,LG화학,051910
6287,20180808,384000,387500,376000,376000,212497,LG화학,051910
6288,20180809,375500,385000,371000,385000,261641,LG화학,051910
6289,20180810,385000,386500,369000,375000,264018,LG화학,051910
6290,20180813,374500,376500,366500,368000,216645,LG화학,051910
6291,20180814,368500,374500,367500,373000,169637,LG화학,051910
6292,20180816,364000,373500,361500,367500,267621,LG화학,051910
6293,20180817,370000,371500,364000,365500,136918,LG화학,051910
6294,20180820,369500,372500,364000,366000,150033,LG화학,051910
6295,20180821,364000,366500,358500,364000,306601,LG화학,051910
6296,20180822,366000,366500,351000,354500,351978,LG화학,051910
6297,20180823,355500,358500,354000,356500,238476,LG화학,051910
6298,20180824,355500,366500,352500,366000,288319,LG화학,051910
6299,20180827,366000,374500,360500,372000,271726,LG화학,051910
6300,20180828,372500,376500,365000,366000,243083,LG화학,051910
6301,20180829,368500,375000,366500,374000,173330,LG화학,051910
6302,20180830,370500,370500,363000,363500,229283,LG화학,051910
6303,20180831,362000,366000,355500,366000,229780,LG화학,051910
6304,20180903,365500,370500,360500,368000,201113,LG화학,051910
6305,20180904,369500,371500,364000,367500,167988,LG화학,051910
6306,20180905,367000,368000,356500,358000,251673,LG화학,051910
6307,20180906,358000,360500,349000,351000,272191,LG화학,051910
6308,20180907,351500,356000,344500,352000,194487,LG화학,051910
6309,20180910,348500,356000,346000,347000,207667,LG화학,051910
6310,20180911,347000,351000,338000,341000,296052,LG화학,051910
6311,20180912,343000,348500,341500,343500,180103,LG화학,051910
6312,20180913,347000,354000,346500,350000,331687,LG화학,051910
6313,20180914,348500,356000,348500,352000,167126,LG화학,051910
6314,20180917,359000,363500,353000,354000,237273,LG화학,051910
6315,20180918,354500,367000,350500,367000,286490,LG화학,051910
6316,20180919,371000,371000,359000,360000,230425,LG화학,051910
6317,20180920,358500,364000,354000,361000,210992,LG화학,051910
6318,20180921,364500,367500,360000,367000,197796,LG화학,051910
6319,20180927,360000,372500,360000,370000,252375,LG화학,051910
6320,20180928,370500,373000,365000,365500,188182,LG화학,051910
6321,20181001,365500,372000,365500,368500,168059,LG화학,051910
6322,20181002,370500,373000,351000,353000,271022,LG화학,051910
6323,20181004,355000,355500,328500,329500,487014,LG화학,051910
6324,20181005,331500,334500,319500,324000,365895,LG화학,051910
6325,20181008,321000,327000,319000,321500,197409,LG화학,051910
6326,20181010,323000,326500,316000,316000,260899,LG화학,051910
6327,20181011,307000,311500,302000,307000,378913,LG화학,051910
6328,20181012,307000,319000,305000,315500,256790,LG화학,051910
6329,20181015,317000,329500,316000,324500,233988,LG화학,051910
6330,20181016,329000,329000,318500,318500,145684,LG화학,051910
6331,20181017,325000,329000,321500,325000,136572,LG화학,051910
6332,20181018,326000,328500,316000,317000,135868,LG화학,051910
6333,20181019,314000,333500,313500,330000,241703,LG화학,051910
6334,20181022,328000,339000,323000,337500,197166,LG화학,051910
6335,20181023,334500,337000,326000,329000,150924,LG화학,051910
6336,20181024,334500,343000,328000,330500,280451,LG화학,051910
6337,20181025,323500,339500,323000,339500,264688,LG화학,051910
6338,20181026,344000,344500,317500,324000,320435,LG화학,051910
6339,20181029,340000,348000,331500,335500,448795,LG화학,051910
6340,20181030,335500,346000,329500,338500,276286,LG화학,051910
6341,20181031,336000,348000,330000,347000,251134,LG화학,051910
6342,20181101,350000,352500,338500,339000,209045,LG화학,051910
6343,20181102,347000,359000,345000,358000,239187,LG화학,051910
6344,20181105,356500,363500,348000,356000,177433,LG화학,051910
6345,20181106,359500,359500,345500,350000,214150,LG화학,051910
6346,20181107,348000,350000,338500,340000,361104,LG화학,051910
6347,20181108,345000,347000,335000,335000,345238,LG화학,051910
6348,20181109,335000,339000,326500,327500,347828,LG화학,051910
6349,20181112,328500,335000,323500,333500,180275,LG화학,051910
6350,20181113,328500,335500,321500,335500,208344,LG화학,051910
6351,20181114,338000,343000,332000,340000,265603,LG화학,051910
6352,20181115,337000,342500,335000,342000,150336,LG화학,051910
6353,20181116,344500,347500,342000,344500,181324,LG화학,051910
6354,20181119,342000,346000,341000,345500,117733,LG화학,051910
6355,20181120,343500,344500,335000,339500,170177,LG화학,051910
6356,20181121,335500,343500,334500,340500,153279,LG화학,051910
6357,20181122,341000,341000,335000,338000,128580,LG화학,051910
6358,20181123,338000,343000,327500,328500,147880,LG화학,051910
6359,20181126,330500,338000,329000,335000,210200,LG화학,051910
6360,20181127,337000,343000,330000,343000,198864,LG화학,051910
6361,20181128,344000,347500,340500,347000,300120,LG화학,051910
6362,20181129,351000,351500,345500,347500,232946,LG화학,051910
6363,20181130,349500,351500,344000,345500,303151,LG화학,051910
6364,20181203,351500,366000,351500,365000,327930,LG화학,051910
6365,20181204,364000,364000,354500,358500,214522,LG화학,051910
6366,20181205,350000,357500,348000,354500,143860,LG화학,051910
6367,20181206,358000,363500,350000,353500,175833,LG화학,051910
6368,20181207,355000,360000,351000,351500,131615,LG화학,051910
6369,20181210,347500,351000,340500,345000,179911,LG화학,051910
6370,20181211,343500,351500,343500,349500,170594,LG화학,051910
6371,20181212,351500,353000,346000,350000,166963,LG화학,051910
6372,20181213,352500,361000,350000,355000,281643,LG화학,051910
6373,20181214,356500,361000,346000,351500,175154,LG화학,051910
6374,20181217,352500,358000,351500,351500,133815,LG화학,051910
6375,20181218,349000,349500,337500,340000,253947,LG화학,051910
6376,20181219,342000,355000,342000,352500,276651,LG화학,051910
6377,20181220,351500,351500,338000,344000,253607,LG화학,051910
6378,20181221,344000,361500,341500,358500,397305,LG화학,051910
6379,20181224,357000,362500,355000,357500,104960,LG화학,051910
6380,20181226,350000,356500,347500,353000,191680,LG화학,051910
6381,20181227,359000,359500,345500,347000,172656,LG화학,051910
6382,20181228,349000,352500,345500,347000,107893,LG화학,051910
6383,20190102,351000,353500,335500,337000,227694,LG화학,051910
6384,20190103,337500,341000,327500,328000,232935,LG화학,051910
6385,20190104,327500,331500,321500,330500,146988,LG화학,051910
6386,20190107,340000,350000,337500,343000,322157,LG화학,051910
6387,20190108,346500,351500,343000,349500,191633,LG화학,051910
6388,20190109,349500,353000,346500,352000,189562,LG화학,051910
6389,20190110,352000,354000,344500,347000,160808,LG화학,051910
6390,20190111,347000,353000,344000,349000,133523,LG화학,051910
6391,20190114,349000,354500,347000,350500,116345,LG화학,051910
6392,20190115,350500,356000,348500,356000,162948,LG화학,051910
6393,20190116,356000,367500,356000,366000,338647,LG화학,051910
6394,20190117,366000,369500,359500,360000,195538,LG화학,051910
6395,20190118,365500,371000,363000,368500,175106,LG화학,051910
6396,20190121,370000,373000,366000,370000,185149,LG화학,051910
6397,20190122,369500,371500,361500,366000,168874,LG화학,051910
6398,20190123,365000,371000,361500,369000,135604,LG화학,051910
6399,20190124,365000,372500,364000,367500,163790,LG화학,051910
6400,20190125,364000,376000,363000,373500,179731,LG화학,051910
6401,20190128,376500,380500,371000,374500,169205,LG화학,051910
6402,20190129,374500,378000,373000,378000,129353,LG화학,051910
6403,20190130,378500,382500,368500,379000,292815,LG화학,051910
6404,20190131,384500,385000,367000,368000,366641,LG화학,051910
6405,20190201,369500,373000,367000,368000,186088,LG화학,051910
6406,20190207,368000,373000,368000,369500,203911,LG화학,051910
6407,20190208,368000,375000,366000,370000,200400,LG화학,051910
6408,20190211,374000,375500,369000,372000,222401,LG화학,051910
6409,20190212,372000,372500,368500,371500,161623,LG화학,051910
6410,20190213,372000,378500,371000,378000,238938,LG화학,051910
6411,20190214,375500,380000,373000,380000,174263,LG화학,051910
6412,20190215,380000,382000,377000,380000,176600,LG화학,051910
6413,20190218,383000,395000,382000,391000,391159,LG화학,051910
6414,20190219,390500,394500,387500,390000,167684,LG화학,051910
6415,20190220,390000,395000,388500,394500,187571,LG화학,051910
6416,20190221,391000,392500,386500,387500,196217,LG화학,051910
6417,20190222,387000,388000,375500,383500,321536,LG화학,051910
6418,20190225,386500,389000,381500,385500,184192,LG화학,051910
6419,20190226,385500,388500,380500,386000,186216,LG화학,051910
6420,20190227,388000,393000,386000,392000,203931,LG화학,051910
6421,20190228,391000,393500,387000,390500,232429,LG화학,051910
6422,20190304,395000,400000,385500,387000,272909,LG화학,051910
6423,20190305,384500,385000,371500,373500,301137,LG화학,051910
6424,20190306,373500,376500,370000,373000,185818,LG화학,051910
6425,20190307,373500,375500,364500,366000,217748,LG화학,051910
6426,20190308,369500,375000,363500,364500,241496,LG화학,051910
6427,20190311,364500,365500,358000,361000,176310,LG화학,051910
6428,20190312,364500,369500,362500,365500,134842,LG화학,051910
6429,20190313,365000,365500,359500,363000,130719,LG화학,051910
6430,20190314,368000,370000,364500,370000,218477,LG화학,051910
6431,20190315,366000,374000,364500,370500,224707,LG화학,051910
6432,20190318,375000,375000,364500,366000,143247,LG화학,051910
6433,20190319,369000,370000,365500,369500,101797,LG화학,051910
6434,20190320,371000,371000,358500,363000,197333,LG화학,051910
6435,20190321,375500,382000,370000,382000,422078,LG화학,051910
6436,20190322,380000,383500,376000,379500,168236,LG화학,051910
6437,20190325,368000,371500,364000,367000,275020,LG화학,051910
6438,20190326,367500,369000,364000,366500,126328,LG화학,051910
6439,20190327,366000,367000,360500,362500,201938,LG화학,051910
6440,20190328,361000,364500,359000,361000,154119,LG화학,051910
6441,20190329,365000,366000,359000,366000,142056,LG화학,051910
6442,20190401,367000,376000,366500,370500,170894,LG화학,051910
6443,20190402,372500,375000,369500,372000,124592,LG화학,051910
6444,20190403,366500,377000,365500,376500,182955,LG화학,051910
6445,20190404,378000,380000,373500,376500,117507,LG화학,051910
6446,20190405,377000,379000,374000,377500,111499,LG화학,051910
6447,20190408,377000,387000,377000,383500,247069,LG화학,051910
6448,20190409,387000,390000,380500,387000,159712,LG화학,051910
6449,20190410,387000,389000,381500,389000,172063,LG화학,051910
6450,20190411,389000,390000,385000,388500,206847,LG화학,051910
6451,20190412,387000,387000,379500,380000,206511,LG화학,051910
6452,20190415,379000,381500,373000,374000,219027,LG화학,051910
6453,20190416,373500,377000,371000,373500,144284,LG화학,051910
6454,20190417,374000,377000,370500,371000,155525,LG화학,051910
6455,20190418,369500,373000,367000,369000,281963,LG화학,051910
6456,20190419,370000,371000,366500,366500,110098,LG화학,051910
6457,20190422,368500,374500,368000,370500,164492,LG화학,051910
6458,20190423,369500,372500,366500,371000,151790,LG화학,051910
6459,20190424,371500,371500,359500,361500,431261,LG화학,051910
6460,20190425,357500,365500,356500,365000,281721,LG화학,051910
6461,20190426,363000,364500,358500,358500,185237,LG화학,051910
6462,20190429,357000,365000,354000,365000,208561,LG화학,051910
6463,20190430,366000,368000,356500,361000,247798,LG화학,051910
6464,20190502,357500,364000,357500,359000,260801,LG화학,051910
6465,20190503,360500,366000,359000,364500,160521,LG화학,051910
6466,20190507,358000,360000,355000,358000,190156,LG화학,051910
6467,20190508,354000,360000,352500,356000,156763,LG화학,051910
6468,20190509,355500,356500,343000,343000,358834,LG화학,051910
6469,20190510,341000,349500,339000,344000,243229,LG화학,051910
6470,20190513,340000,342000,332500,333000,229518,LG화학,051910
6471,20190514,328500,335000,328000,331500,223147,LG화학,051910
6472,20190515,332500,342500,330500,340500,256554,LG화학,051910
6473,20190516,346000,347500,334500,335500,224008,LG화학,051910
6474,20190517,339000,344000,333500,334000,132312,LG화학,051910
6475,20190520,336000,341000,328500,330000,134913,LG화학,051910
6476,20190521,328500,333500,328000,329500,151917,LG화학,051910
6477,20190522,331000,334000,329500,332000,96373,LG화학,051910
6478,20190523,332000,332000,325000,327000,147111,LG화학,051910
6479,20190524,323000,326500,319000,325500,173785,LG화학,051910
6480,20190527,324000,329000,322000,326000,122563,LG화학,051910
6481,20190528,326000,330500,322500,326000,288317,LG화학,051910
6482,20190529,328000,330000,322000,323000,159476,LG화학,051910
6483,20190530,329500,337500,326000,327500,263071,LG화학,051910
6484,20190531,329000,336500,327000,333000,222635,LG화학,051910
6485,20190603,330000,337000,328500,337000,156208,LG화학,051910
6486,20190604,337000,339500,333500,337500,106548,LG화학,051910
6487,20190605,341000,341500,331500,331500,158733,LG화학,051910
6488,20190607,335000,335000,330000,330500,114979,LG화학,051910
6489,20190610,334000,337000,330000,337000,133998,LG화학,051910
6490,20190611,338000,341500,329000,341000,285000,LG화학,051910
6491,20190612,341500,342000,335000,337000,141549,LG화학,051910
6492,20190613,345000,349000,339500,349000,336019,LG화학,051910
6493,20190614,349000,350500,341500,344500,229667,LG화학,051910
6494,20190617,344500,350000,343500,348500,147491,LG화학,051910
6495,20190618,348000,349000,342500,345500,187801,LG화학,051910
6496,20190619,349500,350500,346000,348500,102094,LG화학,051910
6497,20190620,349500,352000,347500,352000,150039,LG화학,051910
6498,20190621,350000,351500,346000,348000,121196,LG화학,051910
6499,20190624,349000,349000,345000,348500,84084,LG화학,051910
6500,20190625,350000,356000,350000,352000,169316,LG화학,051910
6501,20190626,350500,350500,346500,347500,100381,LG화학,051910
6502,20190627,346000,350000,343000,349500,172767,LG화학,051910
6503,20190628,350000,356000,348000,354500,163529,LG화학,051910
6504,20190701,360000,360000,353000,355000,113228,LG화학,051910
6505,20190702,352500,355000,348500,348500,105241,LG화학,051910
6506,20190703,353000,359500,351000,355500,220098,LG화학,051910
6507,20190704,359500,360000,355000,358500,82751,LG화학,051910
6508,20190705,361000,361000,352000,354500,100106,LG화학,051910
6509,20190708,352000,352500,343500,345000,147643,LG화학,051910
6510,20190709,344500,349000,337000,337500,194090,LG화학,051910
6511,20190710,339000,344000,337000,337500,151141,LG화학,051910
6512,20190711,341500,344000,340000,341000,159837,LG화학,051910
6513,20190712,341500,347000,341500,344500,128147,LG화학,051910
6514,20190715,344000,348000,342500,347000,102063,LG화학,051910
