,Date,Open,High,Low,Close,Volume,name,code
1734,20200605,52966,57439,51930,55086,2852344,HLB,028300
1735,20200608,55979,55979,52542,52826,1823336,HLB,028300
1736,20200609,52683,53436,51412,52638,1443748,HLB,028300
1737,20200610,52872,53436,51647,52638,1245847,HLB,028300
1738,20200611,52260,53013,51083,51084,1593322,HLB,028300
1739,20200612,48729,53720,48729,50519,2295391,HLB,028300
1740,20200615,50517,52354,47598,47882,2085783,HLB,028300
1741,20200616,49294,51177,48916,50331,1418976,HLB,028300
1742,20200617,49388,51694,49388,50754,1406459,HLB,028300
1743,20200618,50894,51177,48588,48919,1439358,HLB,028300
1744,20200619,48963,49623,47740,48730,1491925,HLB,028300
1745,20200622,48304,49010,48116,48119,909183,HLB,028300
1746,20200623,48022,48916,47222,48400,1661652,HLB,028300
1747,20200624,47975,49199,47646,48259,1331793,HLB,028300
1748,20200625,47598,48823,46845,47081,1181440,HLB,028300
1749,20200626,47034,47834,46515,46847,1090880,HLB,028300
1750,20200629,45904,46940,45668,45669,1526347,HLB,028300
1751,20200630,44585,45338,43172,43598,2542900,HLB,028300
1752,20200701,43172,43691,41148,41480,3213168,HLB,028300
1753,20200702,41666,43691,41572,43315,1764821,HLB,028300
1754,20200703,43737,43831,42702,42987,868500,HLB,028300
1755,20200706,42984,43125,42231,42468,743267,HLB,028300
1756,20200707,42514,42796,41572,41855,1314919,HLB,028300
1757,20200708,41855,41902,40301,40584,1520356,HLB,028300
1758,20200709,39830,42466,39784,41480,1874318,HLB,028300
1759,20200710,41148,41572,39784,40961,1593630,HLB,028300
1760,20200713,40583,40725,39547,39643,1239381,HLB,028300
1761,20200714,39124,43784,38183,39973,4450564,HLB,028300
1762,20200715,40018,41761,39595,40961,1690095,HLB,028300
1763,20200716,41289,43550,40395,42515,2801196,HLB,028300
1764,20200717,42373,43220,41713,42562,1141029,HLB,028300
1765,20200720,42278,42561,41336,41338,1008335,HLB,028300
1766,20200721,42184,43784,41713,43127,1909937,HLB,028300
1767,20200722,43125,43831,42373,42374,1123100,HLB,028300
1768,20200723,41855,42137,40960,41527,1505202,HLB,028300
1769,20200724,41055,42655,40583,41244,1233522,HLB,028300
1770,20200727,40725,41808,40678,41055,887739,HLB,028300
1771,20200728,41148,42984,40960,41855,1763616,HLB,028300
1772,20200729,41619,41855,40913,41150,1125617,HLB,028300
1773,20200730,39547,40301,39077,39408,2258069,HLB,028300
1774,20200731,39124,40159,38512,39361,1529158,HLB,028300
1775,20200803,39077,39312,38371,38514,1216255,HLB,028300
1776,20200804,38418,39547,38277,38796,1132814,HLB,028300
1777,20200805,38841,40301,38841,40208,1428586,HLB,028300
1778,20200806,40865,40865,39688,39925,1025421,HLB,028300
1779,20200807,39784,40159,38841,39219,1060622,HLB,028300
1780,20200810,38746,38793,37946,38136,1536019,HLB,028300
1781,20200811,38136,38699,38088,38183,1048713,HLB,028300
1782,20200812,38183,38277,36770,37054,1891500,HLB,028300
1783,20200813,38511,48162,38464,48165,22261022,HLB,028300
1784,20200814,48022,48022,41383,42091,10041155,HLB,028300
1785,20200818,42702,44868,39971,40256,5125082,HLB,028300
1786,20200819,40583,44585,39830,42656,5216002,HLB,028300
1787,20200820,42843,43078,40819,41197,2156313,HLB,028300
1788,20200821,41148,42373,40866,41338,1450287,HLB,028300
1789,20200824,41383,43172,40960,42845,1661981,HLB,028300
1790,20200825,43315,43409,42655,42845,1185746,HLB,028300
1791,20200826,42984,42984,41525,41761,1498090,HLB,028300
1792,20200827,41855,42561,41195,41385,1423952,HLB,028300
1793,20200828,41902,42937,41430,41668,1534886,HLB,028300
1794,20200831,41713,43315,40866,40867,1990637,HLB,028300
1795,20200901,42843,44115,42090,42515,2485639,HLB,028300
1796,20200902,43550,52307,42984,46517,19750483,HLB,028300
1797,20200903,47504,48163,45715,47835,3232050,HLB,028300
1798,20200904,46234,47787,46187,47271,2305364,HLB,028300
1799,20200907,47316,56498,47316,51461,13366227,HLB,028300
1800,20200908,52448,53060,49199,49201,3026619,HLB,028300
1801,20200909,48069,51788,47552,49436,2905356,HLB,028300
1802,20200910,49670,50094,49010,49342,1210764,HLB,028300
1803,20200911,49388,49576,48163,48588,1203144,HLB,028300
1804,20200914,49388,51366,48588,51225,1892188,HLB,028300
1805,20200915,52025,52730,50941,51838,1959758,HLB,028300
1806,20200916,52166,55555,51553,52920,3958934,HLB,028300
1807,20200917,53531,55555,52825,55086,3089702,HLB,028300
1808,20200918,55272,55744,53436,54662,2847619,HLB,028300
1809,20200921,56403,62993,55979,56640,8815920,HLB,028300
1810,20200922,56025,57579,51740,52025,3518851,HLB,028300
1811,20200923,52966,53154,48916,49577,3297385,HLB,028300
1812,20200924,48069,49247,46609,46940,2801756,HLB,028300
1813,20200925,47787,48304,46139,46282,1596393,HLB,028300
1814,20200928,46751,49057,46657,48777,1474175,HLB,028300
1815,20200929,50188,50894,47834,48824,1332208,HLB,028300
1816,20201005,47787,48257,47269,47788,1235120,HLB,028300
1817,20201006,49435,49576,46562,47176,1537244,HLB,028300
1818,20201007,46139,47504,46139,46940,1116522,HLB,028300
1819,20201008,46987,47269,45715,46046,1744579,HLB,028300
1820,20201012,46139,46468,45291,46140,854376,HLB,028300
1821,20201013,46139,46515,44209,44681,1732434,HLB,028300
1822,20201014,44397,45480,43503,44069,1305282,HLB,028300
1823,20201015,44068,44303,41808,42421,1791905,HLB,028300
1824,20201016,42184,43878,41525,43550,1530580,HLB,028300
1825,20201019,43268,43315,42043,42044,812614,HLB,028300
1826,20201020,42278,43550,42137,43550,1037112,HLB,028300
1827,20201021,44209,47081,43831,46612,2816489,HLB,028300
1828,20201022,46751,46987,44632,44634,1160327,HLB,028300
1829,20201023,44115,44303,43078,43127,982856,HLB,028300
1830,20201026,42843,43456,42419,43033,715139,HLB,028300
1831,20201027,42514,43737,42514,43221,659567,HLB,028300
1832,20201028,43550,43831,42937,43834,491117,HLB,028300
1833,20201029,43078,45244,42890,44916,919581,HLB,028300
1834,20201030,45009,45998,43315,43315,1063656,HLB,028300
1835,20201102,43503,43737,43031,43315,563376,HLB,028300
1836,20201103,43456,44727,43456,43928,646451,HLB,028300
1837,20201104,44350,44915,43503,44540,869718,HLB,028300
1838,20201105,44538,45621,44256,45199,1305341,HLB,028300
1839,20201106,45291,45291,43737,43787,1403309,HLB,028300
1840,20201109,43831,45103,43784,44445,732635,HLB,028300
1841,20201110,44444,44491,43784,43928,780770,HLB,028300
1842,20201111,43925,44585,43409,44210,770720,HLB,028300
1843,20201112,44020,44585,43784,44163,773660,HLB,028300
1844,20201113,43737,44068,43456,43881,597414,HLB,028300
1845,20201116,43878,44868,43784,44257,937766,HLB,028300
1846,20201117,44115,44209,43550,43693,729839,HLB,028300
1847,20201118,43644,44397,43550,43834,649098,HLB,028300
1848,20201119,43644,43973,42937,43881,1136617,HLB,028300
1849,20201120,44632,46234,44068,45246,2176145,HLB,028300
1850,20201123,45103,46234,44491,45622,1303177,HLB,028300
1851,20201124,45621,45621,44538,44540,1154393,HLB,028300
1852,20201125,44727,45009,43409,43645,1260630,HLB,028300
1853,20201126,43737,44585,43031,44069,1029852,HLB,028300
1854,20201127,42419,43973,42419,43503,1507085,HLB,028300
1855,20201130,43550,43973,42890,42893,1466511,HLB,028300
1856,20201201,43078,43503,42843,42940,748540,HLB,028300
1857,20201202,43409,45762,43031,44916,2665903,HLB,028300
1858,20201203,45056,45527,44585,44963,1099879,HLB,028300
1859,20201204,45150,45338,44538,44869,975216,HLB,028300
1860,20201207,44774,50235,44538,50048,6690494,HLB,028300
1861,20201208,50847,51506,45762,45763,4735014,HLB,028300
1862,20201209,45998,46751,44963,46376,2402698,HLB,028300
1863,20201210,45998,47128,45527,46376,1445397,HLB,028300
1864,20201211,46139,46704,46045,46329,987654,HLB,028300
1865,20201214,46234,46234,45056,45105,1379232,HLB,028300
1866,20201215,45291,45621,44162,44351,1124691,HLB,028300
1867,20201216,44491,44727,44115,44163,889666,HLB,028300
1868,20201217,44020,44915,43973,44069,887037,HLB,028300
1869,20201218,44162,44350,43315,43456,1455685,HLB,028300
1870,20201221,43409,46327,42514,43598,2649337,HLB,028300
1871,20201222,45056,45433,42749,42798,1809542,HLB,028300
1872,20201223,42843,43409,42137,42280,1680845,HLB,028300
1873,20201224,43220,43315,41855,41950,1864260,HLB,028300
1874,20201228,42043,42890,41007,41103,4149570,HLB,028300
1875,20201229,42655,43409,42043,43033,2160415,HLB,028300
1876,20201230,43691,43878,42796,43550,1265511,HLB,028300
1877,20210104,45621,45621,43878,43928,1468180,HLB,028300
1878,20210105,43550,49764,43125,49766,3262988,HLB,028300
1879,20210106,46609,47787,45433,45716,4354243,HLB,028300
1880,20210107,45480,45857,44115,45669,2081352,HLB,028300
1881,20210108,46139,47881,45291,46093,2923835,HLB,028300
1882,20210111,46374,46374,44209,44351,1814172,HLB,028300
1883,20210112,43925,45009,43878,44257,952715,HLB,028300
1884,20210113,44679,44868,44020,44022,961273,HLB,028300
1885,20210114,44020,45810,43597,44210,1812117,HLB,028300
1886,20210115,44020,44397,43172,43174,1115766,HLB,028300
1887,20210118,42655,43362,42325,42845,1029948,HLB,028300
1888,20210119,42419,43644,42373,42940,831838,HLB,028300
1889,20210120,42843,44209,42702,43834,1095948,HLB,028300
1890,20210121,44256,44444,43172,43174,797390,HLB,028300
1891,20210122,43125,43125,42561,42703,777033,HLB,028300
1892,20210125,42466,43315,42373,42656,705374,HLB,028300
1893,20210126,42749,43737,42514,42609,1144512,HLB,028300
1894,20210127,42749,42890,42419,42421,785065,HLB,028300
1895,20210128,41996,42749,41761,41950,1058919,HLB,028300
1896,20210129,42325,44350,41949,42374,2094533,HLB,028300
1897,20210201,44020,46421,43315,45435,6294753,HLB,028300
1898,20210202,45385,45857,44162,44634,1967050,HLB,028300
1899,20210203,44397,46092,43409,44916,3344144,HLB,028300
1900,20210204,45009,45103,43503,43598,1060528,HLB,028300
1901,20210205,43831,44068,43031,43080,804539,HLB,028300
1902,20210208,42937,43691,42937,42940,569824,HLB,028300
1903,20210209,42843,44115,42843,43221,814879,HLB,028300
1904,20210210,43078,43456,42984,43174,517800,HLB,028300
1905,20210215,43031,43409,42796,43033,687731,HLB,028300
1906,20210216,43031,43172,30131,31310,65631852,HLB,028300
1907,20210217,30649,33426,28813,29426,16975491,HLB,028300
1908,20210218,29426,30367,28154,28532,9071852,HLB,028300
1909,20210219,29378,33333,28719,32392,14093663,HLB,028300
1910,20210222,33851,34557,32485,32910,5314836,HLB,028300
1911,20210223,31826,32391,30555,30650,2750894,HLB,028300
1912,20210224,30555,31402,29520,29520,2385042,HLB,028300
1913,20210225,29989,30131,28766,29709,2016992,HLB,028300
1914,20210226,35357,35499,31261,32298,8347300,HLB,028300
1915,20210302,33192,34227,32720,33852,2834319,HLB,028300
1916,20210303,33851,34463,32862,33664,1367680,HLB,028300
1917,20210304,33614,36204,33333,35312,3104628,HLB,028300
1918,20210305,35169,38277,34745,37666,3590702,HLB,028300
1919,20210308,38277,38652,34463,35735,2681599,HLB,028300
1920,20210309,34839,36581,34463,35877,1452234,HLB,028300
1921,20210310,37476,39784,36487,38608,3510663,HLB,028300
1922,20210311,38371,38936,37664,38136,1608489,HLB,028300
1923,20210312,37805,38605,36581,36629,2973525,HLB,028300
1924,20210315,37475,40061,36817,37429,1578946,HLB,028300
1925,20210316,38087,38087,36958,37853,520176,HLB,028300
1926,20210317,38228,40814,37710,39733,1304114,HLB,028300
1927,20210318,40155,43588,39921,42696,1443654,HLB,028300
1928,20210319,41566,44434,41284,41567,1043924,HLB,028300
1929,20210322,41707,42366,40532,40767,647089,HLB,028300
1930,20210323,40532,41190,39497,39498,661438,HLB,028300
1931,20210324,39780,40343,38792,39216,547758,HLB,028300
1932,20210325,38697,39168,38087,38652,491477,HLB,028300
1933,20210326,38604,39497,38463,38652,499260,HLB,028300
1934,20210329,38650,38650,37616,37806,454636,HLB,028300
1935,20210330,38275,39733,37005,37618,822243,HLB,028300
1936,20210331,37522,37710,36864,36865,533768,HLB,028300
1937,20210401,35877,36817,34889,35877,1709000,HLB,028300
1938,20210402,35924,36300,34701,34796,1211041,HLB,028300
1939,20210405,34372,35265,33478,33856,1254216,HLB,028300
1940,20210406,33902,34419,33008,33244,842468,HLB,028300
1941,20210407,33103,34043,32726,33291,751068,HLB,028300
1942,20210408,33244,34607,33103,33762,902915,HLB,028300
1943,20210409,33807,34325,33244,33621,628645,HLB,028300
1944,20210412,33572,33619,32914,33056,689860,HLB,028300
1945,20210413,32914,34043,32538,33621,907955,HLB,028300
1946,20210414,33666,33902,33290,33432,500310,HLB,028300
1947,20210415,33384,34842,33008,33480,1080219,HLB,028300
1948,20210416,33478,33572,32961,33103,696242,HLB,028300
1949,20210419,33103,33619,32538,33244,921453,HLB,028300
1950,20210420,33197,33996,32867,33009,877065,HLB,028300
1951,20210421,32773,32961,32350,32351,803485,HLB,028300
1952,20210422,32491,33056,31927,32351,915577,HLB,028300
1953,20210423,32114,32679,32020,32210,688317,HLB,028300
1954,20210426,32067,34419,31786,33996,2009091,HLB,028300
1955,20210427,34043,34090,32538,32633,967906,HLB,028300
1956,20210428,32491,32679,31598,31598,1012076,HLB,028300
1957,20210429,31457,32114,31174,31223,809024,HLB,028300
1958,20210430,31221,31692,30751,31129,749204,HLB,028300
1959,20210503,31033,31033,29669,29812,1171016,HLB,028300
1960,20210504,29669,32632,29575,31223,1645218,HLB,028300
1961,20210506,30798,31221,29999,30752,801825,HLB,028300
1962,20210507,30751,31692,30611,31223,670532,HLB,028300
1963,20210510,31221,32585,30798,32022,900132,HLB,028300
1964,20210511,31973,32632,30892,30940,826430,HLB,028300
1965,20210512,30939,30986,30093,30188,652109,HLB,028300
1966,20210513,29717,30328,29575,29718,599355,HLB,028300
1967,20210514,30422,30422,29717,30046,480995,HLB,028300
1968,20210517,29858,31221,29717,30141,802117,HLB,028300
1969,20210518,30046,30751,29905,30611,491037,HLB,028300
1970,20210520,30140,30469,29811,29999,538787,HLB,028300
1971,20210521,30469,32350,30140,30329,1141060,HLB,028300
1972,20210524,30469,31786,30046,30893,807913,HLB,028300
1973,20210525,30704,31739,30657,31504,604403,HLB,028300
1974,20210526,31927,31927,30845,30846,540968,HLB,028300
1975,20210527,30611,30986,30234,30611,628162,HLB,028300
1976,20210528,30657,32397,30375,31692,1096853,HLB,028300
1977,20210531,32067,33103,32020,32351,877919,HLB,028300
1978,20210601,32726,35030,32350,33715,2502938,HLB,028300
1979,20210602,33572,33619,31739,31834,1614356,HLB,028300
1980,20210603,31786,32114,31410,31787,716718,HLB,028300
1981,20210604,31739,32350,31221,31504,723451,HLB,028300
1982,20210607,31504,31739,31033,31035,648051,HLB,028300
1983,20210608,30657,31598,30469,31035,734404,HLB,028300
1984,20210609,31080,32726,30845,30940,1200932,HLB,028300
1985,20210610,30704,31786,30564,31363,1140831,HLB,028300
1986,20210611,31645,31692,31080,31457,660822,HLB,028300
1987,20210614,31457,32161,31080,31551,740215,HLB,028300
1988,20210615,31457,31551,30892,31316,622722,HLB,028300
1989,20210616,31268,31315,30939,31129,510292,HLB,028300
1990,20210617,31410,32303,31080,31975,1604753,HLB,028300
1991,20210618,32209,34936,31786,34043,4563282,HLB,028300
1992,20210621,33713,34654,32773,32962,1189110,HLB,028300
1993,20210622,33056,33103,31504,31692,1523246,HLB,028300
1994,20210623,31880,31927,31221,31363,933406,HLB,028300
1995,20210624,31174,31598,30986,31129,667966,HLB,028300
1996,20210625,31080,31410,30986,31223,642192,HLB,028300
1997,20210628,31504,31973,31127,31223,638617,HLB,028300
1998,20210629,31221,31315,30845,30893,706522,HLB,028300
1999,20210630,30845,32961,30845,31410,1749594,HLB,028300
2000,20210701,31504,31551,31033,31082,582310,HLB,028300
2001,20210702,31127,31410,30892,31082,634546,HLB,028300
2002,20210705,31268,32161,31033,31787,1016846,HLB,028300
2003,20210706,32114,32632,31739,32304,907871,HLB,028300
2004,20210707,32350,33244,31692,32539,1154716,HLB,028300
2005,20210708,32538,34231,31504,32680,2134647,HLB,028300
2006,20210709,32209,32491,31504,31834,1042560,HLB,028300
2007,20210712,31833,32350,31645,31787,455213,HLB,028300
2008,20210713,31786,34231,31551,33150,3348917,HLB,028300
2009,20210714,33150,34043,32397,33103,1353094,HLB,028300
2010,20210715,33572,40438,32961,34937,24434799,HLB,028300
2011,20210716,34936,35171,33384,33621,4063152,HLB,028300
2012,20210719,33290,33337,32209,32586,1726055,HLB,028300
2013,20210720,31927,32256,31739,32069,1267182,HLB,028300
2014,20210721,32067,32679,31833,32492,957280,HLB,028300
2015,20210722,32491,32538,31880,31881,908486,HLB,028300
2016,20210723,31833,32773,31739,32445,1106626,HLB,028300
2017,20210726,32397,33384,32067,32633,1047966,HLB,028300
2018,20210727,32491,32726,31833,32116,870349,HLB,028300
2019,20210728,32209,34137,31927,33432,2447271,HLB,028300
2020,20210729,33572,33855,32867,33668,846572,HLB,028300
2021,20210730,33666,34983,33431,33903,2061889,HLB,028300
2022,20210802,34137,35171,33902,34561,1253927,HLB,028300
2023,20210803,34654,35077,33431,34043,1021547,HLB,028300
2024,20210804,33290,34466,32914,34326,947893,HLB,028300
2025,20210805,34419,34936,34231,34420,779490,HLB,028300
2026,20210806,34043,34466,33807,33996,658961,HLB,028300
2027,20210809,33666,35453,33150,34279,2303757,HLB,028300
2028,20210810,34278,34513,33431,33527,987412,HLB,028300
2029,20210811,33619,33902,33008,33103,785366,HLB,028300
2030,20210812,33103,35218,33103,33762,1948156,HLB,028300
2031,20210813,33478,35265,33384,35126,2829050,HLB,028300
2032,20210817,35924,36064,34043,34231,2069201,HLB,028300
2033,20210818,34889,40814,34184,39498,18030904,HLB,028300
2034,20210819,40438,41378,37616,38840,5307197,HLB,028300
2035,20210820,38839,40108,37993,39122,3672416,HLB,028300
2036,20210823,40014,40955,39074,39122,2795684,HLB,028300
2037,20210824,39121,45657,38933,45423,16383082,HLB,028300
2038,20210825,46832,48243,44293,46693,8219507,HLB,028300
2039,20210826,45986,50501,45892,49843,6992733,HLB,028300
2040,20210827,49371,53603,48525,50501,6276172,HLB,028300
2041,20210830,50970,64324,50501,55297,25289883,HLB,028300
2042,20210831,54074,54450,46738,52194,15540877,HLB,028300
2043,20210901,50594,58306,50312,56896,11998420,HLB,028300
2044,20210902,58588,61691,57365,60564,8508251,HLB,028300
2045,20210903,61222,62162,57836,60846,4472963,HLB,028300
2046,20210906,61409,63290,59340,61410,3432588,HLB,028300
2047,20210907,60563,64983,60092,63667,4475800,HLB,028300
2048,20210908,63290,64324,59340,60564,3675835,HLB,028300
2049,20210909,57930,61879,57647,61881,2703685,HLB,028300
2050,20210910,62162,62631,60281,61034,1750255,HLB,028300
2051,20210913,60281,62444,60281,61410,1712102,HLB,028300
2052,20210914,62068,62444,56143,57461,2460416,HLB,028300
2053,20210915,57836,60657,57836,59247,1631593,HLB,028300
2054,20210916,61128,63384,59340,63009,3057522,HLB,028300
2055,20210917,63196,63290,60281,61881,1915837,HLB,028300
2056,20210923,60657,61785,58212,58965,1714233,HLB,028300
2057,20210924,59058,59435,54638,56708,2469372,HLB,028300
2058,20210927,54920,57271,52569,56426,1865654,HLB,028300
